876,0.00,0.1,1541101601037
877,0.00,0.025,1541101601038
878,0.00,0.025,1541101601039
879,0.00,0.0,1541101601041
880,0.00,0.0,1541101601042
881,0.00,0.0,1541101601043
882,0.00,0.0,1541101601044
883,0.00,0.0,1541101601045
884,0.00,0.35,1541101601047
885,0.00,0.525,1541101601048
886,0.00,0.7,1541101601050
887,0.00,0.0,1541101601051
888,0.00,0.1,1541101601052
889,0.00,0.125,1541101601053
890,0.00,0.0,1541101601054
891,0.00,0.0,1541101601056
892,0.00,0.0,1541101601057
893,0.00,0.0,1541101601058
894,0.00,0.0,1541101601059
895,0.00,0.0,1541101601060
896,0.00,0.025,1541101601062
897,0.00,0.0,1541101601063
898,0.00,0.1,1541101601064
899,0.00,0.025,1541101601065
900,0.00,0.025,1541101601067
901,0.00,0.0,1541101601068
902,0.00,0.0,1541101601069
903,0.00,0.0,1541101601070
904,0.00,0.0,1541101601071
905,0.00,0.0,1541101601072
906,0.00,0.35,1541101601073
907,0.00,0.45,1541101601075
908,0.00,0.7,1541101601076
909,0.00,0.0,1541101601078
910,0.00,0.125,1541101601079
911,0.00,0.125,1541101601080
912,0.00,0.0,1541101601082
913,0.00,0.0,1541101601083
914,0.00,0.0,1541101601084
915,0.00,0.0,1541101601085
916,0.00,0.0,1541101601086
917,0.00,0.0,1541101601087
918,0.00,0.025,1541101601088
919,0.00,0.0,1541101601089
920,0.00,0.1,1541101601091
921,0.00,0.025,1541101601092
922,0.00,0.025,1541101601093
923,0.00,0.0,1541101601094
924,0.00,0.0,1541101601095
925,0.00,0.0,1541101601096
926,0.00,0.0,1541101601097
927,0.00,0.0,1541101601098
928,0.00,0.35,1541101601099
929,0.00,0.475,1541101601101
930,0.00,0.725,1541101601102
931,0.00,0.0,1541101601103
932,0.00,0.125,1541101601105
933,0.00,0.125,1541101601106
934,0.00,0.0,1541101601107
935,0.00,0.0,1541101601108
936,0.00,0.0,1541101601109
937,0.00,0.0,1541101601110
938,0.00,0.0,1541101601111
939,0.00,0.025,1541101601112
940,0.00,0.025,1541101601113
941,0.00,0.0,1541101601114
942,0.00,0.125,1541101601115
943,0.00,0.025,1541101601117
944,0.00,0.025,1541101601118
945,0.00,0.0,1541101601119
946,0.00,0.0,1541101601120
947,0.00,0.0,1541101601121
948,0.00,0.0,1541101601122
949,0.00,0.0,1541101601123
950,0.00,0.35,1541101601124
951,0.00,0.475,1541101601125
952,0.00,0.725,1541101601127
953,0.00,0.0,1541101601128
954,0.00,0.1,1541101601129
955,0.00,0.1,1541101601130
956,0.00,0.0,1541101601131
957,0.00,0.0,1541101601132
958,0.00,0.0,1541101601134
959,0.00,0.0,1541101601135
960,0.00,0.0,1541101601136
961,0.00,0.0,1541101601137
962,0.00,0.025,1541101601138
963,0.00,0.0,1541101601139
964,0.00,0.075,1541101601140
965,0.00,0.025,1541101601142
966,0.00,0.025,1541101601143
967,0.00,0.0,1541101601144
968,0.00,0.0,1541101601145
969,0.00,0.0,1541101601146
970,0.00,0.0,1541101601147
971,0.00,0.0,1541101601148
972,0.00,0.35,1541101601149
973,0.00,0.45,1541101601151
974,0.00,0.725,1541101601152
975,0.00,0.0,1541101601154
976,0.00,0.075,1541101601155
977,0.00,0.075,1541101601156
978,0.00,0.0,1541101601157
979,0.00,0.0,1541101601158
980,0.00,0.0,1541101601159
981,0.00,0.0,1541101601160
982,0.00,0.0,1541101601161
983,0.00,0.0,1541101601162
984,0.00,0.025,1541101601164
985,0.00,0.0,1541101601165
986,0.00,0.025,1541101601166
987,0.00,0.025,1541101601167
988,0.00,0.025,1541101601168
989,0.00,0.0,1541101601169
990,0.00,0.0,1541101601170
991,0.00,0.0,1541101601171
992,0.00,0.0,1541101601172
993,0.00,0.0,1541101601173
994,0.00,0.325,1541101601174
995,0.00,0.5,1541101601176
996,0.00,0.675,1541101601177
997,0.00,0.0,1541101601178
998,0.00,0.05,1541101601179
999,0.00,0.075,1541101601181
1000,0.00,0.0,1541101601182
1001,0.00,0.0,1541101601183
1002,0.00,0.0,1541101601184
1003,0.00,0.0,1541101601185
1004,0.00,0.0,1541101601186
1005,0.00,0.025,1541101601187
1006,0.00,0.025,1541101601188
1007,0.00,0.0,1541101601189
1008,0.00,0.025,1541101601190
1009,0.00,0.025,1541101601191
1010,0.00,0.025,1541101601193
1011,0.00,0.0,1541101601194
1012,0.00,0.0,1541101601195
1013,0.00,0.0,1541101601196
1014,0.00,0.0,1541101601197
1015,0.00,0.0,1541101601198
1016,0.00,0.275,1541101601199
1017,0.00,0.65,1541101601201
1018,0.00,0.475,1541101601202
1019,0.00,0.025,1541101601203
1020,0.00,0.05,1541101601204
1021,0.00,0.075,1541101601206
1022,0.00,0.0,1541101601207
1023,0.00,0.0,1541101601208
1024,0.00,0.0,1541101601209
1025,0.00,0.0,1541101601210
1026,0.00,0.0,1541101601211
1027,0.00,0.025,1541101601212
1028,0.00,0.025,1541101601213
1029,0.00,0.0,1541101601214
1030,0.00,0.025,1541101601215
1031,0.00,0.025,1541101601217
1032,0.00,0.025,1541101601218
1033,0.00,0.0,1541101601219
1034,0.00,0.0,1541101601220
1035,0.00,0.0,1541101601221
1036,0.00,0.0,1541101601222
1037,0.00,0.0,1541101601223
1038,0.00,0.3,1541101601225
1039,0.00,0.625,1541101601226
1040,0.00,0.6,1541101601228
1041,0.00,0.0,1541101601229
1042,0.00,0.05,1541101601230
1043,0.00,0.075,1541101601231
1044,0.00,0.0,1541101601232
1045,0.00,0.025,1541101601233
1046,0.00,0.0,1541101601234
1047,0.00,0.0,1541101601235
1048,0.00,0.0,1541101601237
1049,0.00,0.0,1541101601238
1050,0.00,0.025,1541101601239
1051,0.00,0.0,1541101601240
1052,0.00,0.025,1541101601241
1053,0.00,0.025,1541101601242
1054,0.00,0.025,1541101601243
1055,0.00,0.0,1541101601244
1056,0.00,0.0,1541101601245
1057,0.00,0.0,1541101601246
1058,0.00,0.0,1541101601247
1059,0.00,0.0,1541101601248
1060,0.00,0.3,1541101601249
1061,0.00,0.6,1541101601251
1062,0.00,0.7,1541101601252
1063,0.00,0.0,1541101601254
1064,0.00,0.025,1541101601255
1065,0.00,0.075,1541101601256
1066,0.00,0.0,1541101601257
1067,0.00,0.025,1541101601258
1068,0.00,0.0,1541101601259
1069,0.00,0.0,1541101601260
1070,0.00,0.0,1541101601261
1071,0.00,0.0,1541101601262
1072,0.00,0.025,1541101601263
1073,0.00,0.0,1541101601264
1074,0.00,0.025,1541101601266
1075,0.00,0.025,1541101601267
1076,0.00,0.025,1541101601286
1077,0.00,0.0,1541101601287
1078,0.00,0.0,1541101601288
1079,0.00,0.0,1541101601290
1080,0.00,0.0,1541101601291
1081,0.00,0.0,1541101601292
1082,0.00,0.3,1541101601293
1083,0.00,0.6,1541101601294
1084,0.00,0.7,1541101601296
1085,0.00,0.0,1541101601297
1086,0.00,0.05,1541101601298
1087,0.00,0.075,1541101601299
1088,0.00,0.0,1541101601300
1089,0.00,0.0,1541101601301
1090,0.00,0.0,1541101601302
1091,0.00,0.025,1541101601303
1092,0.00,0.0,1541101601304
1093,0.00,0.0,1541101601305
1094,0.00,0.025,1541101601306
1095,0.00,0.0,1541101601308
1096,0.00,0.025,1541101601309
1097,0.00,0.025,1541101601310
1098,0.00,0.025,1541101601311
1099,0.00,0.0,1541101601312
1100,0.00,0.0,1541101601313
1101,0.00,0.0,1541101601314
1102,0.00,0.0,1541101601315
1103,0.00,0.0,1541101601316
1104,0.00,0.325,1541101601317
1105,0.00,0.55,1541101601319
1106,0.00,0.7,1541101601320
1107,0.00,0.0,1541101601321
1108,0.00,0.05,1541101601322
1109,0.00,0.05,1541101601323
1110,0.00,0.0,1541101601324
1111,0.00,0.025,1541101601325
1112,0.00,0.0,1541101601327
1113,0.00,0.025,1541101601328
1114,0.00,0.0,1541101601329
1115,0.00,0.0,1541101601330
1116,0.00,0.025,1541101601331
1117,0.00,0.0,1541101601332
1118,0.00,0.025,1541101601333
1119,0.00,0.025,1541101601334
1120,0.00,0.025,1541101601335
1121,0.00,0.0,1541101601336
1122,0.00,0.0,1541101601337
1123,0.00,0.0,1541101601338
1124,0.00,0.0,1541101601339
1125,0.00,0.0,1541101601340
1126,0.00,0.325,1541101601341
1127,0.00,0.525,1541101601343
1128,0.00,0.7,1541101601344
1129,0.00,0.0,1541101601345
1130,0.00,0.05,1541101601346
1131,0.00,0.05,1541101601348
1132,0.00,0.0,1541101601349
1133,0.00,0.025,1541101601350
1134,0.00,0.0,1541101601351
1135,0.00,0.025,1541101601352
1136,0.00,0.0,1541101601353
1137,0.00,0.0,1541101601354
1138,0.00,0.025,1541101601355
1139,0.00,0.0,1541101601356
1140,0.00,0.025,1541101601358
1141,0.00,0.025,1541101601359
1142,0.00,0.025,1541101601360
1143,0.00,0.0,1541101601361
1144,0.00,0.0,1541101601362
1145,0.00,0.0,1541101601363
1146,0.00,0.0,1541101601364
1147,0.00,0.0,1541101601365
1148,0.00,0.325,1541101601366
1149,0.00,0.5,1541101601367
1150,0.00,0.7,1541101601369
1151,0.00,0.0,1541101601371
1152,0.00,0.05,1541101601374
1153,0.00,0.05,1541101601377
1154,0.00,0.0,1541101601380
1155,0.00,0.025,1541101601383
1156,0.00,0.0,1541101601386
1157,0.00,0.025,1541101601388
1158,0.00,0.0,1541101601391
1159,0.00,0.0,1541101601393
1160,0.00,0.025,1541101601396
1161,0.00,0.0,1541101601398
1162,0.00,0.025,1541101601400
1163,0.00,0.025,1541101601402
1164,0.00,0.025,1541101601403
1165,0.00,0.0,1541101601404
1166,0.00,0.0,1541101601406
1167,0.00,0.0,1541101601407
1168,0.00,0.0,1541101601408
1169,0.00,0.0,1541101601409
1170,0.00,0.325,1541101601411
1171,0.00,0.5,1541101601412
1172,0.00,0.7,1541101601414
1173,0.00,0.0,1541101601415
1174,0.00,0.05,1541101601416
1175,0.00,0.05,1541101601417
1176,0.00,0.0,1541101601418
1177,0.00,0.025,1541101601419
1178,0.00,0.0,1541101601420
1179,0.00,0.025,1541101601421
1180,0.00,0.0,1541101601422
1181,0.00,0.0,1541101601423
1182,0.00,0.025,1541101601424
1183,0.00,0.0,1541101601425
1184,0.00,0.025,1541101601426
1185,0.00,0.025,1541101601427
1186,0.00,0.025,1541101601428
1187,0.00,0.0,1541101601429
1188,0.00,0.0,1541101601430
1189,0.00,0.0,1541101601431
1190,0.00,0.0,1541101601432
1191,0.00,0.0,1541101601433
1192,0.00,0.325,1541101601434
1193,0.00,0.475,1541101601436
1194,0.00,0.7,1541101601437
1195,0.00,0.0,1541101601438
1196,0.00,0.05,1541101601439
1197,0.00,0.05,1541101601440
1198,0.00,0.0,1541101601441
1199,0.00,0.025,1541101601442
1200,0.00,0.0,1541101601443
1201,0.00,0.025,1541101601444
1202,0.00,0.0,1541101601445
1203,0.00,0.0,1541101601446
1204,0.00,0.025,1541101601447
1205,0.00,0.0,1541101601448
1206,0.00,0.025,1541101601449
1207,0.00,0.025,1541101601450
1208,0.00,0.025,1541101601451
1209,0.00,0.0,1541101601452
1210,0.00,0.0,1541101601453
1211,0.00,0.0,1541101601454
1212,0.00,0.0,1541101601455
1213,0.00,0.0,1541101601456
1214,0.00,0.325,1541101601457
1215,0.00,0.475,1541101601459
1216,0.00,0.7,1541101601460
1217,0.00,0.0,1541101601461
1218,0.00,0.05,1541101601462
1219,0.00,0.075,1541101601463
1220,0.00,0.0,1541101601464
1221,0.00,0.025,1541101601465
1222,0.00,0.0,1541101601466
1223,0.00,0.025,1541101601467
1224,0.00,0.0,1541101601468
1225,0.00,0.0,1541101601469
1226,0.00,0.025,1541101601470
1227,0.00,0.0,1541101601471
1228,0.00,0.025,1541101601472
1229,0.00,0.025,1541101601473
1230,0.00,0.025,1541101601474
1231,0.00,0.0,1541101601475
1232,0.00,0.0,1541101601476
1233,0.00,0.0,1541101601477
1234,0.00,0.0,1541101601478
1235,0.00,0.0,1541101601479
1236,0.00,0.325,1541101601480
1237,0.00,0.45,1541101601481
1238,0.00,0.675,1541101601483
1239,0.00,0.0,1541101601484
1240,0.00,0.025,1541101601485
1241,0.00,0.025,1541101601486
1242,0.00,0.0,1541101601487
1243,0.00,0.025,1541101601488
1244,0.00,0.0,1541101601489
1245,0.00,0.025,1541101601490
1246,0.00,0.0,1541101601491
1247,0.00,0.0,1541101601492
1248,0.00,0.025,1541101601493
1249,0.00,0.0,1541101601494
1250,0.00,0.025,1541101601495
1251,0.00,0.025,1541101601496
1252,0.00,0.025,1541101601497
1253,0.00,0.0,1541101601498
1254,0.00,0.0,1541101601499
1255,0.00,0.0,1541101601500
1256,0.00,0.0,1541101601501
1257,0.00,0.0,1541101601502
1258,0.00,0.325,1541101601503
1259,0.00,0.375,1541101601504
1260,0.00,0.7,1541101601505
1261,0.00,0.0,1541101601506
1262,0.00,0.025,1541101601507
1263,0.00,0.025,1541101601508
1264,0.00,0.0,1541101601509
1265,0.00,0.025,1541101601510
1266,0.00,0.0,1541101601511
1267,0.00,0.025,1541101601512
1268,0.00,0.0,1541101601513
1269,0.00,0.0,1541101601514
1270,0.00,0.025,1541101601515
1271,0.00,0.0,1541101601516
1272,0.00,0.025,1541101601517
1273,0.00,0.025,1541101601518
1274,0.00,0.025,1541101601519
1275,0.00,0.0,1541101601520
1276,0.00,0.0,1541101601521
1277,0.00,0.0,1541101601522
1278,0.00,0.0,1541101601523
1279,0.00,0.0,1541101601524
1280,0.00,0.325,1541101601525
1281,0.00,0.5,1541101601527
1282,0.00,0.675,1541101601528
1283,0.00,0.0,1541101601529
1284,0.00,0.025,1541101601530
1285,0.00,0.025,1541101601531
1286,0.00,0.0,1541101601532
1287,0.00,0.025,1541101601533
1288,0.00,0.0,1541101601534
1289,0.00,0.025,1541101601535
1290,0.00,0.0,1541101601536
1291,0.00,0.0,1541101601537
1292,0.00,0.025,1541101601538
1293,0.00,0.0,1541101601539
1294,0.00,0.025,1541101601540
1295,0.00,0.025,1541101601541
1296,0.00,0.025,1541101601542
1297,0.00,0.0,1541101601543
1298,0.00,0.0,1541101601544
1299,0.00,0.0,1541101601545
1300,0.00,0.0,1541101601546
1301,0.00,0.0,1541101601547
1302,0.00,0.325,1541101601548
1303,0.00,0.5,1541101601550
1304,0.00,0.675,1541101601551
1305,0.00,0.0,1541101601552
1306,0.00,0.025,1541101601553
1307,0.00,0.025,1541101601554
1308,0.00,0.0,1541101601555
1309,0.00,0.025,1541101601556
1310,0.00,0.0,1541101601557
1311,0.00,0.025,1541101601558
1312,0.00,0.0,1541101601559
1313,0.00,0.0,1541101601560
1314,0.00,0.025,1541101601561
1315,0.00,0.0,1541101601562
1316,0.00,0.025,1541101601563
1317,0.00,0.025,1541101601564
1318,0.00,0.025,1541101601565
1319,0.00,0.0,1541101601566
1320,0.00,0.0,1541101601567
1321,0.00,0.0,1541101601568
1322,0.00,0.0,1541101601569
1323,0.00,0.0,1541101601570
1324,0.00,0.325,1541101601571
1325,0.00,0.5,1541101601572
1326,0.00,0.675,1541101601573
1327,0.00,0.0,1541101601574
1328,0.00,0.025,1541101601575
1329,0.00,0.025,1541101601576
1330,0.00,0.0,1541101601577
1331,0.00,0.025,1541101601578
1332,0.00,0.0,1541101601579
1333,0.00,0.025,1541101601580
1334,0.00,0.0,1541101601581
1335,0.00,0.0,1541101601582
1336,0.00,0.025,1541101601583
1337,0.00,0.0,1541101601584
1338,0.00,0.025,1541101601585
1339,0.00,0.025,1541101601586
1340,0.00,0.025,1541101601587
1341,0.00,0.0,1541101601588
1342,0.00,0.0,1541101601589
1343,0.00,0.0,1541101601590
1344,0.00,0.0,1541101601591
1345,0.00,0.0,1541101601592
1346,0.00,0.325,1541101601593
1347,0.00,0.5,1541101601595
1348,0.00,0.675,1541101601596
1349,0.00,0.0,1541101601597
1350,0.00,0.025,1541101601598
1351,0.00,0.025,1541101601599
1352,0.00,0.0,1541101601600
1353,0.00,0.025,1541101601601
1354,0.00,0.0,1541101601602
1355,0.00,0.025,1541101601603
1356,0.00,0.0,1541101601604
1357,0.00,0.0,1541101601605
1358,0.00,0.025,1541101601606
1359,0.00,0.0,1541101601607
1360,0.00,0.025,1541101601608
1361,0.00,0.025,1541101601609
1362,0.00,0.025,1541101601610
1363,0.00,0.0,1541101601611
1364,0.00,0.0,1541101601612
1365,0.00,0.0,1541101601613
1366,0.00,0.0,1541101601614
1367,0.00,0.0,1541101601615
1368,0.00,0.325,1541101601616
1369,0.00,0.45,1541101601617
1370,0.00,0.675,1541101601619
1371,0.00,0.0,1541101601620
1372,0.00,0.025,1541101601621
1373,0.00,0.025,1541101601622
1374,0.00,0.0,1541101601623
1375,0.00,0.025,1541101601624
1376,0.00,0.0,1541101601625
1377,0.00,0.025,1541101601626
1378,0.00,0.0,1541101601627
1379,0.00,0.0,1541101601628
1380,0.00,0.025,1541101601629
1381,0.00,0.0,1541101601630
1382,0.00,0.025,1541101601631
1383,0.00,0.025,1541101601632
1384,0.00,0.025,1541101601633
1385,0.00,0.0,1541101601634
1386,0.00,0.0,1541101601636
1387,0.00,0.0,1541101601638
1388,0.00,0.0,1541101601639
1389,0.00,0.0,1541101601641
1390,0.00,0.35,1541101601643
1391,0.00,0.55,1541101601644
1392,0.00,0.675,1541101601646
1393,0.00,0.0,1541101601647
1394,0.00,0.025,1541101601649
1395,0.00,0.025,1541101601650
1396,0.00,0.0,1541101601651
1397,0.00,0.05,1541101601652
1398,0.00,0.0,1541101601653
1399,0.00,0.025,1541101601654
1400,0.00,0.0,1541101601655
1401,0.00,0.0,1541101601656
1402,0.00,0.025,1541101601657
1403,0.00,0.0,1541101601658
1404,0.00,0.075,1541101601659
1405,0.00,0.025,1541101601660
1406,0.00,0.025,1541101601661
1407,0.00,0.0,1541101601662
1408,0.00,0.0,1541101601663
1409,0.00,0.0,1541101601664
1410,0.00,0.0,1541101601665
1411,0.00,0.0,1541101601666
1412,0.00,0.35,1541101601667
1413,0.00,0.525,1541101601669
1414,0.00,0.7,1541101601670
1415,0.00,0.0,1541101601671
1416,0.00,0.025,1541101601672
1417,0.00,0.025,1541101601673
1418,0.00,0.0,1541101601674
1419,0.00,0.05,1541101601675
1420,0.00,0.0,1541101601676
1421,0.00,0.025,1541101601677
1422,0.00,0.0,1541101601678
1423,0.00,0.0,1541101601679
1424,0.00,0.025,1541101601680
1425,0.00,0.0,1541101601681
1426,0.00,0.075,1541101601682
1427,0.00,0.025,1541101601683
1428,0.00,0.025,1541101601684
1429,0.00,0.0,1541101601685
1430,0.00,0.0,1541101601686
1431,0.00,0.0,1541101601687
1432,0.00,0.0,1541101601688
1433,0.00,0.0,1541101601689
1434,0.00,0.35,1541101601690
1435,0.00,0.5,1541101601691
1436,0.00,0.7,1541101601693
1437,0.00,0.0,1541101601694
1438,0.00,0.025,1541101601695
1439,0.00,0.025,1541101601696
1440,0.00,0.0,1541101601697
1441,0.00,0.05,1541101601698
1442,0.00,0.0,1541101601699
1443,0.00,0.025,1541101601700
1444,0.00,0.0,1541101601701
1445,0.00,0.0,1541101601701
1446,0.00,0.0,1541101601702
1447,0.00,0.0,1541101601703
1448,0.00,0.025,1541101601704
1449,0.00,0.025,1541101601705
1450,0.00,0.025,1541101601706
1451,0.00,0.0,1541101601707
1452,0.00,0.0,1541101601708
1453,0.00,0.0,1541101601709
1454,0.00,0.0,1541101601710
1455,0.00,0.0,1541101601711
1456,0.00,0.35,1541101601712
1457,0.00,0.425,1541101601713
1458,0.00,0.675,1541101601715
1459,0.00,0.0,1541101601716
1460,0.00,0.025,1541101601717
1461,0.00,0.0,1541101601718
1462,0.00,0.0,1541101601719
1463,0.00,0.05,1541101601720
1464,0.00,0.0,1541101601720
1465,0.00,0.025,1541101601721
1466,0.00,0.0,1541101601722
1467,0.00,0.0,1541101601723
1468,0.00,0.0,1541101601724
1469,0.00,0.0,1541101601725
1470,0.00,0.025,1541101601726
1471,0.00,0.025,1541101601727
1472,0.00,0.025,1541101601728
1473,0.00,0.0,1541101601729
1474,0.00,0.0,1541101601730
1475,0.00,0.0,1541101601731
1476,0.00,0.0,1541101601732
1477,0.00,0.0,1541101601733
1478,0.00,0.35,1541101601734
1479,0.00,0.4,1541101601735
1480,0.00,0.675,1541101601736
1481,0.00,0.0,1541101601737
1482,0.00,0.025,1541101601738
1483,0.00,0.0,1541101601739
1484,0.00,0.0,1541101601740
1485,0.00,0.05,1541101601741
1486,0.00,0.0,1541101601742
1487,0.00,0.0,1541101601743
1488,0.00,0.0,1541101601744
1489,0.00,0.0,1541101601745
1490,0.00,0.0,1541101601746
1491,0.00,0.0,1541101601747
1492,0.00,0.025,1541101601748
1493,0.00,0.025,1541101601749
1494,0.00,0.0,1541101601750
1495,0.00,0.0,1541101601751
1496,0.00,0.0,1541101601752
1497,0.00,0.0,1541101601752
1498,0.00,0.0,1541101601753
1499,0.00,0.0,1541101601754
1500,0.00,0.35,1541101601756
1501,0.00,0.35,1541101601757
1502,0.00,0.675,1541101601758
1503,0.00,0.0,1541101601760
1504,0.00,0.025,1541101601761
1505,0.00,0.0,1541101601762
1506,0.00,0.0,1541101601763
1507,0.00,0.05,1541101601764
1508,0.00,0.0,1541101601765
1509,0.00,0.0,1541101601767
1510,0.00,0.0,1541101601768
1511,0.00,0.0,1541101601769
1512,0.00,0.0,1541101601770
1513,0.00,0.0,1541101601771
1514,0.00,0.025,1541101601772
1515,0.00,0.025,1541101601773
1516,0.00,0.0,1541101601774
1517,0.00,0.0,1541101601775
1518,0.00,0.0,1541101601776
1519,0.00,0.0,1541101601777
1520,0.00,0.0,1541101601778
1521,0.00,0.0,1541101601779
1522,0.00,0.35,1541101601780
1523,0.00,0.35,1541101601781
1524,0.00,0.675,1541101601782
1525,0.00,0.0,1541101601784
1526,0.00,0.025,1541101601784
1527,0.00,0.0,1541101601785
1528,0.00,0.0,1541101601786
1529,0.00,0.05,1541101601787
1530,0.00,0.0,1541101601788
1531,0.00,0.0,1541101601789
1532,0.00,0.0,1541101601790
1533,0.00,0.0,1541101601791
1534,0.00,0.0,1541101601792
1535,0.00,0.0,1541101601793
1536,0.00,0.025,1541101601794
1537,0.00,0.0,1541101601795
1538,0.00,0.0,1541101601796
1539,0.00,0.0,1541101601798
1540,0.00,0.0,1541101601799
1541,0.00,0.0,1541101601800
1542,0.00,0.0,1541101601801
1543,0.00,0.0,1541101601802
1544,0.00,0.325,1541101601804
1545,0.00,0.375,1541101601805
1546,0.00,0.675,1541101601807
1547,0.00,0.0,1541101601808
1548,0.00,0.025,1541101601809
1549,0.00,0.0,1541101601811
1550,0.00,0.0,1541101601812
1551,0.00,0.025,1541101601813
1552,0.00,0.0,1541101601814
1553,0.00,0.0,1541101601815
1554,0.00,0.0,1541101601817
1555,0.00,0.0,1541101601818
1556,0.00,0.0,1541101601819
1557,0.00,0.0,1541101601820
1558,0.00,0.025,1541101601821
1559,0.00,0.0,1541101601823
1560,0.00,0.0,1541101601824
1561,0.00,0.0,1541101601825
1562,0.00,0.0,1541101601826
1563,0.00,0.0,1541101601827
1564,0.00,0.0,1541101601829
1565,0.00,0.0,1541101601830
1566,0.00,0.325,1541101601831
1567,0.00,0.425,1541101601833
1568,0.00,0.7,1541101601834
1569,0.00,0.0,1541101601835
1570,0.00,0.025,1541101601837
1571,0.00,0.0,1541101601838
1572,0.00,0.0,1541101601839
1573,0.00,0.025,1541101601840
1574,0.00,0.0,1541101601841
1575,0.00,0.0,1541101601843
1576,0.00,0.0,1541101601844
1577,0.00,0.0,1541101601845
1578,0.00,0.0,1541101601846
1579,0.00,0.0,1541101601847
1580,0.00,0.1,1541101601848
1581,0.00,0.0,1541101601850
1582,0.00,0.0,1541101601851
1583,0.00,0.0,1541101601852
1584,0.00,0.0,1541101601853
1585,0.00,0.0,1541101601854
1586,0.00,0.0,1541101601856
1587,0.00,0.0,1541101601857
1588,0.00,0.3,1541101601858
1589,0.00,0.575,1541101601860
1590,0.00,0.7,1541101601861
1591,0.00,0.0,1541101601862
1592,0.00,0.025,1541101601864
1593,0.00,0.0,1541101601865
1594,0.00,0.0,1541101601866
1595,0.00,0.025,1541101601867
1596,0.00,0.0,1541101601868
1597,0.00,0.0,1541101601870
